stop_id,hour,size,stop_name,lon,lat
8592001,07,45,"Lausanne, Boston",6.6228604586718545,46.52389537290392
8592001,08,48,"Lausanne, Boston",6.6228604586718545,46.52389537290392
8592001,09,48,"Lausanne, Boston",6.6228604586718545,46.52389537290392
8592001,10,37,"Lausanne, Boston",6.6228604586718545,46.52389537290392
8592001,11,6,"Lausanne, Boston",6.6228604586718545,46.52389537290392
8592001,14,1,"Lausanne, Boston",6.6228604586718545,46.52389537290392
8592001,15,11,"Lausanne, Boston",6.6228604586718545,46.52389537290392
8592001,16,14,"Lausanne, Boston",6.6228604586718545,46.52389537290392
8592001,17,4,"Lausanne, Boston",6.6228604586718545,46.52389537290392
8592001,19,22,"Lausanne, Boston",6.6228604586718545,46.52389537290392
8592001,20,18,"Lausanne, Boston",6.6228604586718545,46.52389537290392
8592002,05,9,"Lausanne, Boveresses",6.663696485310068,46.53548068715229
8592002,06,12,"Lausanne, Boveresses",6.663696485310068,46.53548068715229
8592002,07,14,"Lausanne, Boveresses",6.663696485310068,46.53548068715229
8592002,08,14,"Lausanne, Boveresses",6.663696485310068,46.53548068715229
8592002,09,12,"Lausanne, Boveresses",6.663696485310068,46.53548068715229
8592002,10,12,"Lausanne, Boveresses",6.663696485310068,46.53548068715229
8592002,11,7,"Lausanne, Boveresses",6.663696485310068,46.53548068715229
8592002,12,2,"Lausanne, Boveresses",6.663696485310068,46.53548068715229
8592002,14,1,"Lausanne, Boveresses",6.663696485310068,46.53548068715229
8592002,15,9,"Lausanne, Boveresses",6.663696485310068,46.53548068715229
8592002,16,10,"Lausanne, Boveresses",6.663696485310068,46.53548068715229
8592002,17,4,"Lausanne, Boveresses",6.663696485310068,46.53548068715229
8592002,19,8,"Lausanne, Boveresses",6.663696485310068,46.53548068715229
8592002,20,7,"Lausanne, Boveresses",6.663696485310068,46.53548068715229
8592003,05,17,"Lausanne, casernes",6.6282435976078835,46.53168857241852
8592003,06,34,"Lausanne, casernes",6.6282435976078835,46.53168857241852
8592003,07,37,"Lausanne, casernes",6.6282435976078835,46.53168857241852
8592003,08,39,"Lausanne, casernes",6.6282435976078835,46.53168857241852
8592003,09,37,"Lausanne, casernes",6.6282435976078835,46.53168857241852
8592003,10,35,"Lausanne, casernes",6.6282435976078835,46.53168857241852
8592003,11,2,"Lausanne, casernes",6.6282435976078835,46.53168857241852
8592003,15,5,"Lausanne, casernes",6.6282435976078835,46.53168857241852
8592003,16,13,"Lausanne, casernes",6.6282435976078835,46.53168857241852
8592003,17,4,"Lausanne, casernes",6.6282435976078835,46.53168857241852
8592003,19,17,"Lausanne, casernes",6.6282435976078835,46.53168857241852
8592003,20,19,"Lausanne, casernes",6.6282435976078835,46.53168857241852
8592004,05,34,"Lausanne, Cécil",6.622854761021067,46.520818670319244
8592004,06,55,"Lausanne, Cécil",6.622854761021067,46.520818670319244
8592004,07,46,"Lausanne, Cécil",6.622854761021067,46.520818670319244
8592004,08,48,"Lausanne, Cécil",6.622854761021067,46.520818670319244
8592004,09,45,"Lausanne, Cécil",6.622854761021067,46.520818670319244
8592004,10,41,"Lausanne, Cécil",6.622854761021067,46.520818670319244
8592004,11,10,"Lausanne, Cécil",6.622854761021067,46.520818670319244
8592004,12,2,"Lausanne, Cécil",6.622854761021067,46.520818670319244
8592004,15,15,"Lausanne, Cécil",6.622854761021067,46.520818670319244
8592004,16,18,"Lausanne, Cécil",6.622854761021067,46.520818670319244
8592004,17,3,"Lausanne, Cécil",6.622854761021067,46.520818670319244
8592004,18,1,"Lausanne, Cécil",6.622854761021067,46.520818670319244
8592004,19,28,"Lausanne, Cécil",6.622854761021067,46.520818670319244
8592004,20,26,"Lausanne, Cécil",6.622854761021067,46.520818670319244
8592005,05,11,"Lausanne, Cèdres",6.619153430725553,46.514809591712655
8592005,06,27,"Lausanne, Cèdres",6.619153430725553,46.514809591712655
8592005,07,33,"Lausanne, Cèdres",6.619153430725553,46.514809591712655
8592005,08,33,"Lausanne, Cèdres",6.619153430725553,46.514809591712655
8592005,09,33,"Lausanne, Cèdres",6.619153430725553,46.514809591712655
8592005,10,27,"Lausanne, Cèdres",6.619153430725553,46.514809591712655
8592005,11,5,"Lausanne, Cèdres",6.619153430725553,46.514809591712655
8592005,15,4,"Lausanne, Cèdres",6.619153430725553,46.514809591712655
8592005,16,12,"Lausanne, Cèdres",6.619153430725553,46.514809591712655
8592005,17,3,"Lausanne, Cèdres",6.619153430725553,46.514809591712655
8592005,19,26,"Lausanne, Cèdres",6.619153430725553,46.514809591712655
8592005,20,18,"Lausanne, Cèdres",6.619153430725553,46.514809591712655
8592006,06,4,"Lausanne, Chalet-Fontaine",6.699703292159289,46.56775559481226
8592006,07,8,"Lausanne, Chalet-Fontaine",6.699703292159289,46.56775559481226
8592006,08,7,"Lausanne, Chalet-Fontaine",6.699703292159289,46.56775559481226
8592006,09,5,"Lausanne, Chalet-Fontaine",6.699703292159289,46.56775559481226
8592006,10,1,"Lausanne, Chalet-Fontaine",6.699703292159289,46.56775559481226
8592006,15,1,"Lausanne, Chalet-Fontaine",6.699703292159289,46.56775559481226
8592006,16,3,"Lausanne, Chalet-Fontaine",6.699703292159289,46.56775559481226
8592006,17,3,"Lausanne, Chalet-Fontaine",6.699703292159289,46.56775559481226
8592006,18,1,"Lausanne, Chalet-Fontaine",6.699703292159289,46.56775559481226
8592006,19,1,"Lausanne, Chalet-Fontaine",6.699703292159289,46.56775559481226
8592006,20,2,"Lausanne, Chalet-Fontaine",6.699703292159289,46.56775559481226
8592008,05,4,"Lausanne, Champ-Rond",6.650296130595175,46.53187092262983
8592008,06,6,"Lausanne, Champ-Rond",6.650296130595175,46.53187092262983
8592008,07,4,"Lausanne, Champ-Rond",6.650296130595175,46.53187092262983
8592008,08,6,"Lausanne, Champ-Rond",6.650296130595175,46.53187092262983
8592008,09,8,"Lausanne, Champ-Rond",6.650296130595175,46.53187092262983
8592008,10,8,"Lausanne, Champ-Rond",6.650296130595175,46.53187092262983
8592008,16,2,"Lausanne, Champ-Rond",6.650296130595175,46.53187092262983
8592008,19,2,"Lausanne, Champ-Rond",6.650296130595175,46.53187092262983
8592008,20,6,"Lausanne, Champ-Rond",6.650296130595175,46.53187092262983
8592009,05,5,"Lausanne, Chandolin",6.644550288469443,46.51750013177145
8592009,06,8,"Lausanne, Chandolin",6.644550288469443,46.51750013177145
8592009,07,8,"Lausanne, Chandolin",6.644550288469443,46.51750013177145
8592009,08,8,"Lausanne, Chandolin",6.644550288469443,46.51750013177145
8592009,09,8,"Lausanne, Chandolin",6.644550288469443,46.51750013177145
8592009,10,8,"Lausanne, Chandolin",6.644550288469443,46.51750013177145
8592009,15,1,"Lausanne, Chandolin",6.644550288469443,46.51750013177145
8592009,16,3,"Lausanne, Chandolin",6.644550288469443,46.51750013177145
8592009,19,4,"Lausanne, Chandolin",6.644550288469443,46.51750013177145
8592009,20,4,"Lausanne, Chandolin",6.644550288469443,46.51750013177145
8592010,05,45,"Lausanne, Chauderon",6.6248199574239885,46.5235945830452
8592010,06,72,"Lausanne, Chauderon",6.6248199574239885,46.5235945830452
8592010,07,87,"Lausanne, Chauderon",6.6248199574239885,46.5235945830452
8592010,08,84,"Lausanne, Chauderon",6.6248199574239885,46.5235945830452
8592010,09,85,"Lausanne, Chauderon",6.6248199574239885,46.5235945830452
8592010,10,74,"Lausanne, Chauderon",6.6248199574239885,46.5235945830452
8592010,11,20,"Lausanne, Chauderon",6.6248199574239885,46.5235945830452
8592010,12,1,"Lausanne, Chauderon",6.6248199574239885,46.5235945830452
8592010,14,2,"Lausanne, Chauderon",6.6248199574239885,46.5235945830452
8592010,15,20,"Lausanne, Chauderon",6.6248199574239885,46.5235945830452
8592010,16,33,"Lausanne, Chauderon",6.6248199574239885,46.5235945830452
8592010,17,8,"Lausanne, Chauderon",6.6248199574239885,46.5235945830452
8592010,18,1,"Lausanne, Chauderon",6.6248199574239885,46.5235945830452
8592010,19,38,"Lausanne, Chauderon",6.6248199574239885,46.5235945830452
8592010,20,43,"Lausanne, Chauderon",6.6248199574239885,46.5235945830452
8592011,05,3,"Lausanne, Chauderon-Ale",6.627293136689102,46.5238012148865
8592011,06,8,"Lausanne, Chauderon-Ale",6.627293136689102,46.5238012148865
8592011,07,15,"Lausanne, Chauderon-Ale",6.627293136689102,46.5238012148865
8592011,08,17,"Lausanne, Chauderon-Ale",6.627293136689102,46.5238012148865
8592011,09,15,"Lausanne, Chauderon-Ale",6.627293136689102,46.5238012148865
8592011,10,14,"Lausanne, Chauderon-Ale",6.627293136689102,46.5238012148865
8592011,11,1,"Lausanne, Chauderon-Ale",6.627293136689102,46.5238012148865
8592011,14,1,"Lausanne, Chauderon-Ale",6.627293136689102,46.5238012148865
8592011,15,2,"Lausanne, Chauderon-Ale",6.627293136689102,46.5238012148865
8592011,16,8,"Lausanne, Chauderon-Ale",6.627293136689102,46.5238012148865
8592011,17,2,"Lausanne, Chauderon-Ale",6.627293136689102,46.5238012148865
8592011,19,3,"Lausanne, Chauderon-Ale",6.627293136689102,46.5238012148865
8592011,20,4,"Lausanne, Chauderon-Ale",6.627293136689102,46.5238012148865
8592012,05,2,"Lausanne, chemin du Cap",6.649322684391878,46.51462771379855
8592012,06,5,"Lausanne, chemin du Cap",6.649322684391878,46.51462771379855
8592012,07,5,"Lausanne, chemin du Cap",6.649322684391878,46.51462771379855
8592012,08,6,"Lausanne, chemin du Cap",6.649322684391878,46.51462771379855
8592012,09,5,"Lausanne, chemin du Cap",6.649322684391878,46.51462771379855
8592012,10,4,"Lausanne, chemin du Cap",6.649322684391878,46.51462771379855
8592012,16,2,"Lausanne, chemin du Cap",6.649322684391878,46.51462771379855
8592012,17,1,"Lausanne, chemin du Cap",6.649322684391878,46.51462771379855
8592012,19,2,"Lausanne, chemin du Cap",6.649322684391878,46.51462771379855
8592012,20,3,"Lausanne, chemin du Cap",6.649322684391878,46.51462771379855
8592015,05,4,"Lausanne, Chevreuils",6.696726113811535,46.55849730398681
8592015,06,8,"Lausanne, Chevreuils",6.696726113811535,46.55849730398681
8592015,07,10,"Lausanne, Chevreuils",6.696726113811535,46.55849730398681
8592015,08,10,"Lausanne, Chevreuils",6.696726113811535,46.55849730398681
8592015,09,7,"Lausanne, Chevreuils",6.696726113811535,46.55849730398681
8592015,10,6,"Lausanne, Chevreuils",6.696726113811535,46.55849730398681
8592015,15,1,"Lausanne, Chevreuils",6.696726113811535,46.55849730398681
8592015,16,5,"Lausanne, Chevreuils",6.696726113811535,46.55849730398681
8592015,19,4,"Lausanne, Chevreuils",6.696726113811535,46.55849730398681
8592015,20,5,"Lausanne, Chevreuils",6.696726113811535,46.55849730398681
8592016,05,3,"Lausanne, Chocolatière",6.640857996474552,46.536338968586264
8592016,06,9,"Lausanne, Chocolatière",6.640857996474552,46.536338968586264
8592016,07,8,"Lausanne, Chocolatière",6.640857996474552,46.536338968586264
8592016,08,8,"Lausanne, Chocolatière",6.640857996474552,46.536338968586264
8592016,09,8,"Lausanne, Chocolatière",6.640857996474552,46.536338968586264
8592016,10,8,"Lausanne, Chocolatière",6.640857996474552,46.536338968586264
8592016,11,1,"Lausanne, Chocolatière",6.640857996474552,46.536338968586264
8592016,15,1,"Lausanne, Chocolatière",6.640857996474552,46.536338968586264
8592016,17,1,"Lausanne, Chocolatière",6.640857996474552,46.536338968586264
8592016,19,4,"Lausanne, Chocolatière",6.640857996474552,46.536338968586264
8592016,20,7,"Lausanne, Chocolatière",6.640857996474552,46.536338968586264
8592018,05,3,"Lausanne, Cigale",6.647182821405725,46.54330122179359
8592018,06,10,"Lausanne, Cigale",6.647182821405725,46.54330122179359
8592018,07,18,"Lausanne, Cigale",6.647182821405725,46.54330122179359
8592018,08,18,"Lausanne, Cigale",6.647182821405725,46.54330122179359
8592018,09,16,"Lausanne, Cigale",6.647182821405725,46.54330122179359
8592018,10,15,"Lausanne, Cigale",6.647182821405725,46.54330122179359
8592018,11,4,"Lausanne, Cigale",6.647182821405725,46.54330122179359
8592018,15,1,"Lausanne, Cigale",6.647182821405725,46.54330122179359
8592018,16,6,"Lausanne, Cigale",6.647182821405725,46.54330122179359
8592018,19,5,"Lausanne, Cigale",6.647182821405725,46.54330122179359
8592018,20,7,"Lausanne, Cigale",6.647182821405725,46.54330122179359
8592019,05,6,"Lausanne, Clochatte",6.638481284974817,46.54278140565046
8592019,06,6,"Lausanne, Clochatte",6.638481284974817,46.54278140565046
8592019,07,6,"Lausanne, Clochatte",6.638481284974817,46.54278140565046
8592019,08,6,"Lausanne, Clochatte",6.638481284974817,46.54278140565046
8592019,09,6,"Lausanne, Clochatte",6.638481284974817,46.54278140565046
8592019,10,6,"Lausanne, Clochatte",6.638481284974817,46.54278140565046
8592019,11,1,"Lausanne, Clochatte",6.638481284974817,46.54278140565046
8592019,16,3,"Lausanne, Clochatte",6.638481284974817,46.54278140565046
8592019,19,3,"Lausanne, Clochatte",6.638481284974817,46.54278140565046
8592019,20,4,"Lausanne, Clochatte",6.638481284974817,46.54278140565046
8592020,05,7,"Lausanne, Closelet",6.633073710554888,46.515467061764554
8592020,06,12,"Lausanne, Closelet",6.633073710554888,46.515467061764554
8592020,07,12,"Lausanne, Closelet",6.633073710554888,46.515467061764554
8592020,08,12,"Lausanne, Closelet",6.633073710554888,46.515467061764554
8592020,09,12,"Lausanne, Closelet",6.633073710554888,46.515467061764554
8592020,10,12,"Lausanne, Closelet",6.633073710554888,46.515467061764554
8592020,16,2,"Lausanne, Closelet",6.633073710554888,46.515467061764554
8592020,19,6,"Lausanne, Closelet",6.633073710554888,46.515467061764554
8592020,20,7,"Lausanne, Closelet",6.633073710554888,46.515467061764554
8592021,05,4,"Lausanne, Cottages",6.610036367147301,46.521310515632464
8592021,06,8,"Lausanne, Cottages",6.610036367147301,46.521310515632464
8592021,07,9,"Lausanne, Cottages",6.610036367147301,46.521310515632464
8592021,08,8,"Lausanne, Cottages",6.610036367147301,46.521310515632464
8592021,09,8,"Lausanne, Cottages",6.610036367147301,46.521310515632464
8592021,10,7,"Lausanne, Cottages",6.610036367147301,46.521310515632464
8592021,11,1,"Lausanne, Cottages",6.610036367147301,46.521310515632464
8592021,16,1,"Lausanne, Cottages",6.610036367147301,46.521310515632464
8592021,17,1,"Lausanne, Cottages",6.610036367147301,46.521310515632464
8592021,19,4,"Lausanne, Cottages",6.610036367147301,46.521310515632464
8592021,20,7,"Lausanne, Cottages",6.610036367147301,46.521310515632464
8592022,05,12,"Lausanne, Couchirard",6.613144814490349,46.52513852621091
8592022,06,15,"Lausanne, Couchirard",6.613144814490349,46.52513852621091
8592022,07,16,"Lausanne, Couchirard",6.613144814490349,46.52513852621091
8592022,08,14,"Lausanne, Couchirard",6.613144814490349,46.52513852621091
8592022,09,12,"Lausanne, Couchirard",6.613144814490349,46.52513852621091
8592022,10,12,"Lausanne, Couchirard",6.613144814490349,46.52513852621091
8592022,11,4,"Lausanne, Couchirard",6.613144814490349,46.52513852621091
8592022,15,3,"Lausanne, Couchirard",6.613144814490349,46.52513852621091
8592022,16,4,"Lausanne, Couchirard",6.613144814490349,46.52513852621091
8592022,19,8,"Lausanne, Couchirard",6.613144814490349,46.52513852621091
8592022,20,8,"Lausanne, Couchirard",6.613144814490349,46.52513852621091
8592023,05,9,"Lausanne, Coudrette",6.658423187084571,46.52240928552477
8592023,06,12,"Lausanne, Coudrette",6.658423187084571,46.52240928552477
8592023,07,17,"Lausanne, Coudrette",6.658423187084571,46.52240928552477
8592023,08,17,"Lausanne, Coudrette",6.658423187084571,46.52240928552477
8592023,09,15,"Lausanne, Coudrette",6.658423187084571,46.52240928552477
8592023,10,14,"Lausanne, Coudrette",6.658423187084571,46.52240928552477
8592023,11,3,"Lausanne, Coudrette",6.658423187084571,46.52240928552477
8592023,15,4,"Lausanne, Coudrette",6.658423187084571,46.52240928552477
8592023,16,4,"Lausanne, Coudrette",6.658423187084571,46.52240928552477
8592023,17,1,"Lausanne, Coudrette",6.658423187084571,46.52240928552477
8592023,19,10,"Lausanne, Coudrette",6.658423187084571,46.52240928552477
8592023,20,10,"Lausanne, Coudrette",6.658423187084571,46.52240928552477
8592024,05,3,"Lausanne, Cour",6.625806923746921,46.51256346262689
8592024,06,6,"Lausanne, Cour",6.625806923746921,46.51256346262689
8592024,07,9,"Lausanne, Cour",6.625806923746921,46.51256346262689
8592024,08,9,"Lausanne, Cour",6.625806923746921,46.51256346262689
8592024,09,8,"Lausanne, Cour",6.625806923746921,46.51256346262689
8592024,10,7,"Lausanne, Cour",6.625806923746921,46.51256346262689
8592024,15,3,"Lausanne, Cour",6.625806923746921,46.51256346262689
8592024,16,1,"Lausanne, Cour",6.625806923746921,46.51256346262689
8592024,19,5,"Lausanne, Cour",6.625806923746921,46.51256346262689
8592024,20,3,"Lausanne, Cour",6.625806923746921,46.51256346262689
8592025,05,4,"Lausanne, Craivavers",6.659218837721681,46.53140180084546
8592025,06,7,"Lausanne, Craivavers",6.659218837721681,46.53140180084546
8592025,07,4,"Lausanne, Craivavers",6.659218837721681,46.53140180084546
8592025,08,6,"Lausanne, Craivavers",6.659218837721681,46.53140180084546
8592025,09,8,"Lausanne, Craivavers",6.659218837721681,46.53140180084546
8592025,10,7,"Lausanne, Craivavers",6.659218837721681,46.53140180084546
8592025,16,2,"Lausanne, Craivavers",6.659218837721681,46.53140180084546
8592025,19,3,"Lausanne, Craivavers",6.659218837721681,46.53140180084546
8592025,20,5,"Lausanne, Craivavers",6.659218837721681,46.53140180084546
8592026,05,7,"Lausanne, Croix d'Ouchy",6.62958065195669,46.51203268598026
8592026,06,12,"Lausanne, Croix d'Ouchy",6.62958065195669,46.51203268598026
8592026,07,13,"Lausanne, Croix d'Ouchy",6.62958065195669,46.51203268598026
8592026,08,11,"Lausanne, Croix d'Ouchy",6.62958065195669,46.51203268598026
8592026,09,12,"Lausanne, Croix d'Ouchy",6.62958065195669,46.51203268598026
8592026,10,12,"Lausanne, Croix d'Ouchy",6.62958065195669,46.51203268598026
8592026,16,2,"Lausanne, Croix d'Ouchy",6.62958065195669,46.51203268598026
8592026,19,6,"Lausanne, Croix d'Ouchy",6.62958065195669,46.51203268598026
8592026,20,7,"Lausanne, Croix d'Ouchy",6.62958065195669,46.51203268598026
8592027,05,3,"Lausanne, Dapples",6.625422126873046,46.51475574968287
8592027,06,13,"Lausanne, Dapples",6.625422126873046,46.51475574968287
8592027,07,17,"Lausanne, Dapples",6.625422126873046,46.51475574968287
8592027,08,17,"Lausanne, Dapples",6.625422126873046,46.51475574968287
8592027,09,17,"Lausanne, Dapples",6.625422126873046,46.51475574968287
8592027,10,16,"Lausanne, Dapples",6.625422126873046,46.51475574968287
8592027,11,3,"Lausanne, Dapples",6.625422126873046,46.51475574968287
8592027,15,3,"Lausanne, Dapples",6.625422126873046,46.51475574968287
8592027,16,4,"Lausanne, Dapples",6.625422126873046,46.51475574968287
8592027,17,1,"Lausanne, Dapples",6.625422126873046,46.51475574968287
8592027,19,13,"Lausanne, Dapples",6.625422126873046,46.51475574968287
8592027,20,10,"Lausanne, Dapples",6.625422126873046,46.51475574968287
8592028,05,8,"Lausanne, Délices",6.628043244829774,46.51202170923233
8592028,06,13,"Lausanne, Délices",6.628043244829774,46.51202170923233
8592028,07,17,"Lausanne, Délices",6.628043244829774,46.51202170923233
8592028,08,16,"Lausanne, Délices",6.628043244829774,46.51202170923233
8592028,09,16,"Lausanne, Délices",6.628043244829774,46.51202170923233
8592028,10,12,"Lausanne, Délices",6.628043244829774,46.51202170923233
8592028,11,1,"Lausanne, Délices",6.628043244829774,46.51202170923233
8592028,15,1,"Lausanne, Délices",6.628043244829774,46.51202170923233
8592028,16,8,"Lausanne, Délices",6.628043244829774,46.51202170923233
8592028,17,2,"Lausanne, Délices",6.628043244829774,46.51202170923233
8592028,19,13,"Lausanne, Délices",6.628043244829774,46.51202170923233
8592028,20,8,"Lausanne, Délices",6.628043244829774,46.51202170923233
8592029,05,12,"Lausanne, Denantou",6.638971074392431,46.5079251020827
8592029,06,12,"Lausanne, Denantou",6.638971074392431,46.5079251020827
8592029,07,16,"Lausanne, Denantou",6.638971074392431,46.5079251020827
8592029,08,14,"Lausanne, Denantou",6.638971074392431,46.5079251020827
8592029,09,12,"Lausanne, Denantou",6.638971074392431,46.5079251020827
8592029,10,10,"Lausanne, Denantou",6.638971074392431,46.5079251020827
8592029,11,1,"Lausanne, Denantou",6.638971074392431,46.5079251020827
8592029,15,4,"Lausanne, Denantou",6.638971074392431,46.5079251020827
8592029,16,1,"Lausanne, Denantou",6.638971074392431,46.5079251020827
8592029,17,1,"Lausanne, Denantou",6.638971074392431,46.5079251020827
8592029,19,8,"Lausanne, Denantou",6.638971074392431,46.5079251020827
8592029,20,8,"Lausanne, Denantou",6.638971074392431,46.5079251020827
8592030,05,5,"Lausanne, Désert",6.612346168875297,46.53986831601266
8592030,06,6,"Lausanne, Désert",6.612346168875297,46.53986831601266
8592030,07,6,"Lausanne, Désert",6.612346168875297,46.53986831601266
8592030,08,7,"Lausanne, Désert",6.612346168875297,46.53986831601266
8592030,09,6,"Lausanne, Désert",6.612346168875297,46.53986831601266
8592030,10,6,"Lausanne, Désert",6.612346168875297,46.53986831601266
8592030,16,4,"Lausanne, Désert",6.612346168875297,46.53986831601266
8592030,17,1,"Lausanne, Désert",6.612346168875297,46.53986831601266
8592030,19,2,"Lausanne, Désert",6.612346168875297,46.53986831601266
8592030,20,5,"Lausanne, Désert",6.612346168875297,46.53986831601266
8592031,05,4,"Lausanne, Devin",6.651949566098459,46.5302181296985
8592031,06,6,"Lausanne, Devin",6.651949566098459,46.5302181296985
8592031,07,4,"Lausanne, Devin",6.651949566098459,46.5302181296985
8592031,08,6,"Lausanne, Devin",6.651949566098459,46.5302181296985
8592031,09,8,"Lausanne, Devin",6.651949566098459,46.5302181296985
8592031,10,8,"Lausanne, Devin",6.651949566098459,46.5302181296985
8592031,16,2,"Lausanne, Devin",6.651949566098459,46.5302181296985
8592031,19,2,"Lausanne, Devin",6.651949566098459,46.5302181296985
8592031,20,6,"Lausanne, Devin",6.651949566098459,46.5302181296985
8592032,05,7,"Lausanne, Dranse",6.616444576666685,46.530128330104134
8592032,06,13,"Lausanne, Dranse",6.616444576666685,46.530128330104134
8592032,07,16,"Lausanne, Dranse",6.616444576666685,46.530128330104134
8592032,08,18,"Lausanne, Dranse",6.616444576666685,46.530128330104134
8592032,09,16,"Lausanne, Dranse",6.616444576666685,46.530128330104134
8592032,10,15,"Lausanne, Dranse",6.616444576666685,46.530128330104134
8592032,11,1,"Lausanne, Dranse",6.616444576666685,46.530128330104134
8592032,15,5,"Lausanne, Dranse",6.616444576666685,46.530128330104134
8592032,16,7,"Lausanne, Dranse",6.616444576666685,46.530128330104134
8592032,17,2,"Lausanne, Dranse",6.616444576666685,46.530128330104134
8592032,19,6,"Lausanne, Dranse",6.616444576666685,46.530128330104134
8592032,20,7,"Lausanne, Dranse",6.616444576666685,46.530128330104134
8592033,05,3,"Lausanne, Druey",6.62815799566585,46.529573882972365
8592033,06,7,"Lausanne, Druey",6.62815799566585,46.529573882972365
8592033,07,8,"Lausanne, Druey",6.62815799566585,46.529573882972365
8592033,08,9,"Lausanne, Druey",6.62815799566585,46.529573882972365
8592033,09,9,"Lausanne, Druey",6.62815799566585,46.529573882972365
8592033,10,7,"Lausanne, Druey",6.62815799566585,46.529573882972365
8592033,15,2,"Lausanne, Druey",6.62815799566585,46.529573882972365
8592033,16,3,"Lausanne, Druey",6.62815799566585,46.529573882972365
8592033,17,1,"Lausanne, Druey",6.62815799566585,46.529573882972365
8592033,19,4,"Lausanne, Druey",6.62815799566585,46.529573882972365
8592033,20,2,"Lausanne, Druey",6.62815799566585,46.529573882972365
8592034,05,8,"Lausanne, Druey-Collège",6.630495776516376,46.528394080226505
8592034,06,14,"Lausanne, Druey-Collège",6.630495776516376,46.528394080226505
8592034,07,17,"Lausanne, Druey-Collège",6.630495776516376,46.528394080226505
8592034,08,16,"Lausanne, Druey-Collège",6.630495776516376,46.528394080226505
8592034,09,17,"Lausanne, Druey-Collège",6.630495776516376,46.528394080226505
8592034,10,16,"Lausanne, Druey-Collège",6.630495776516376,46.528394080226505
8592034,11,1,"Lausanne, Druey-Collège",6.630495776516376,46.528394080226505
8592034,15,3,"Lausanne, Druey-Collège",6.630495776516376,46.528394080226505
8592034,16,8,"Lausanne, Druey-Collège",6.630495776516376,46.528394080226505
8592034,17,3,"Lausanne, Druey-Collège",6.630495776516376,46.528394080226505
8592034,19,7,"Lausanne, Druey-Collège",6.630495776516376,46.528394080226505
8592034,20,6,"Lausanne, Druey-Collège",6.630495776516376,46.528394080226505
8592035,05,7,"Lausanne, Ecole Commerce",6.622066026445037,46.526444546209106
8592035,06,14,"Lausanne, Ecole Commerce",6.622066026445037,46.526444546209106
8592035,07,16,"Lausanne, Ecole Commerce",6.622066026445037,46.526444546209106
8592035,08,16,"Lausanne, Ecole Commerce",6.622066026445037,46.526444546209106
8592035,09,16,"Lausanne, Ecole Commerce",6.622066026445037,46.526444546209106
8592035,10,16,"Lausanne, Ecole Commerce",6.622066026445037,46.526444546209106
8592035,11,1,"Lausanne, Ecole Commerce",6.622066026445037,46.526444546209106
8592035,15,4,"Lausanne, Ecole Commerce",6.622066026445037,46.526444546209106
8592035,16,7,"Lausanne, Ecole Commerce",6.622066026445037,46.526444546209106
8592035,17,3,"Lausanne, Ecole Commerce",6.622066026445037,46.526444546209106
8592035,19,7,"Lausanne, Ecole Commerce",6.622066026445037,46.526444546209106
8592035,20,6,"Lausanne, Ecole Commerce",6.622066026445037,46.526444546209106
8592036,05,12,"Lausanne, Ecole des Métiers",6.617146827527177,46.524231980624826
8592036,06,14,"Lausanne, Ecole des Métiers",6.617146827527177,46.524231980624826
8592036,07,17,"Lausanne, Ecole des Métiers",6.617146827527177,46.524231980624826
8592036,08,14,"Lausanne, Ecole des Métiers",6.617146827527177,46.524231980624826
8592036,09,12,"Lausanne, Ecole des Métiers",6.617146827527177,46.524231980624826
8592036,10,12,"Lausanne, Ecole des Métiers",6.617146827527177,46.524231980624826
8592036,11,4,"Lausanne, Ecole des Métiers",6.617146827527177,46.524231980624826
8592036,15,3,"Lausanne, Ecole des Métiers",6.617146827527177,46.524231980624826
8592036,16,4,"Lausanne, Ecole des Métiers",6.617146827527177,46.524231980624826
8592036,19,8,"Lausanne, Ecole des Métiers",6.617146827527177,46.524231980624826
8592036,20,8,"Lausanne, Ecole des Métiers",6.617146827527177,46.524231980624826
8592037,05,3,"Lausanne, Cojonnex/EHL",6.682542734530358,46.56182219589809
8592037,06,8,"Lausanne, Cojonnex/EHL",6.682542734530358,46.56182219589809
8592037,07,8,"Lausanne, Cojonnex/EHL",6.682542734530358,46.56182219589809
8592037,08,11,"Lausanne, Cojonnex/EHL",6.682542734530358,46.56182219589809
8592037,09,8,"Lausanne, Cojonnex/EHL",6.682542734530358,46.56182219589809
8592037,10,8,"Lausanne, Cojonnex/EHL",6.682542734530358,46.56182219589809
8592037,11,1,"Lausanne, Cojonnex/EHL",6.682542734530358,46.56182219589809
8592037,15,3,"Lausanne, Cojonnex/EHL",6.682542734530358,46.56182219589809
8592037,16,3,"Lausanne, Cojonnex/EHL",6.682542734530358,46.56182219589809
8592037,19,5,"Lausanne, Cojonnex/EHL",6.682542734530358,46.56182219589809
8592037,20,4,"Lausanne, Cojonnex/EHL",6.682542734530358,46.56182219589809
8592038,05,11,"Lausanne, Eglantine",6.641883034680005,46.5163299319569
8592038,06,28,"Lausanne, Eglantine",6.641883034680005,46.5163299319569
8592038,07,28,"Lausanne, Eglantine",6.641883034680005,46.5163299319569
8592038,08,30,"Lausanne, Eglantine",6.641883034680005,46.5163299319569
8592038,09,27,"Lausanne, Eglantine",6.641883034680005,46.5163299319569
