stop_id,hour,size,stop_name,lon,lat
8592071,12,12,"Lausanne, Mémise",6.633234113080209,46.52744197601879
8592071,13,13,"Lausanne, Mémise",6.633234113080209,46.52744197601879
8592071,14,15,"Lausanne, Mémise",6.633234113080209,46.52744197601879
8592071,15,16,"Lausanne, Mémise",6.633234113080209,46.52744197601879
8592071,16,15,"Lausanne, Mémise",6.633234113080209,46.52744197601879
8592071,17,14,"Lausanne, Mémise",6.633234113080209,46.52744197601879
8592071,18,16,"Lausanne, Mémise",6.633234113080209,46.52744197601879
8592071,19,14,"Lausanne, Mémise",6.633234113080209,46.52744197601879
8592071,20,17,"Lausanne, Mémise",6.633234113080209,46.52744197601879
8592071,21,18,"Lausanne, Mémise",6.633234113080209,46.52744197601879
8592071,22,15,"Lausanne, Mémise",6.633234113080209,46.52744197601879
8592071,23,16,"Lausanne, Mémise",6.633234113080209,46.52744197601879
8592072,00,4,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,05,2,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,06,7,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,07,7,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,08,7,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,09,7,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,10,8,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,11,8,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,12,9,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,13,10,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,14,10,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,15,9,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,16,9,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,17,10,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,18,9,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,19,10,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,20,10,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,21,10,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,22,8,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592072,23,8,"Lausanne, Mirabeau",6.634798291649499,46.516918668257865
8592073,00,2,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,05,2,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,06,4,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,07,4,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,08,4,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,09,4,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,10,4,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,11,4,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,12,4,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,13,3,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,14,4,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,15,4,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,16,4,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,17,4,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,18,4,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,19,4,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,20,4,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,21,4,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,22,4,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592073,23,4,"Lausanne, Molliettes",6.693203746657515,46.55291470504892
8592074,00,3,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,05,3,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,06,6,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,07,6,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,08,6,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,09,6,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,10,6,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,11,6,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,12,6,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,13,6,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,14,6,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,15,6,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,16,6,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,17,6,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,18,6,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,19,6,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,20,6,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,21,6,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,22,6,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592074,23,6,"Lausanne, Mon Repos",6.64109053845555,46.518816273133226
8592075,00,2,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,05,2,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,06,6,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,07,6,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,08,6,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,09,7,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,10,7,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,11,6,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,12,6,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,13,7,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,14,9,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,15,7,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,16,9,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,17,8,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,18,7,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,19,8,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,20,9,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,21,8,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,22,9,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592075,23,8,"Lausanne, Mont d'Or",6.615146406150243,46.51694863215209
8592076,00,5,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,05,7,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,06,8,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,07,8,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,08,9,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,09,12,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,10,12,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,11,12,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,12,12,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,13,12,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,14,12,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,15,12,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,16,12,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,17,12,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,18,12,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,19,12,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,20,12,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,21,10,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,22,7,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592076,23,7,"Lausanne, Mont-Blanc",6.626950440124362,46.53013200368531
8592077,00,12,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,05,13,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,06,20,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,07,21,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,08,20,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,09,20,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,10,21,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,11,20,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,12,21,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,13,20,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,14,26,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,15,26,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,16,27,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,17,26,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,18,27,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,19,27,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,20,26,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,21,26,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,22,24,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592077,23,24,"Lausanne, Montchoisi",6.637021389894944,46.5111229371032
8592078,00,5,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,05,5,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,06,8,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,07,8,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,08,8,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,09,10,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,10,12,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,11,12,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,12,12,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,13,12,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,14,12,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,15,12,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,16,12,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,17,12,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,18,12,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,19,12,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,20,11,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,21,9,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,22,8,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592078,23,8,"Lausanne, Montétan",6.61370212138234,46.529613639283575
8592079,00,3,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,05,1,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,06,6,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,07,6,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,08,6,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,09,6,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,10,7,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,11,6,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,12,7,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,13,7,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,14,9,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,15,8,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,16,8,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,17,9,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,18,9,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,19,11,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,20,10,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,21,9,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,22,8,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592079,23,8,"Lausanne, Mont-Fleuri",6.631785239158956,46.514486327477165
8592080,00,7,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,05,6,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,06,15,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,07,14,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,08,14,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,09,14,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,10,18,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,11,16,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,12,16,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,13,18,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,14,18,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,15,15,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,16,20,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,17,19,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,18,18,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,19,18,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,20,18,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,21,17,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,22,16,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592080,23,16,"Lausanne, Montoie",6.608570896531949,46.518295103516934
8592081,00,3,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,05,1,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,06,4,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,07,4,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,08,4,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,09,4,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,10,6,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,11,6,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,12,6,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,13,6,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,14,6,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,15,6,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,16,6,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,17,6,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,18,6,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,19,6,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,20,6,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,21,4,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,22,4,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592081,23,4,"Lausanne, Montolieu",6.643912264792979,46.543170413457574
8592082,00,22,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,05,19,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,06,25,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,07,26,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,08,28,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,09,30,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,10,29,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,11,30,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,12,29,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,13,32,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,14,33,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,15,33,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,16,32,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,17,34,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,18,34,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,19,32,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,20,33,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,21,33,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,22,29,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592082,23,30,"Lausanne, Motte",6.633408996996849,46.53320070253603
8592083,00,3,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,05,3,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,06,6,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,07,6,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,08,6,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,09,6,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,10,6,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,11,6,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,12,6,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,13,6,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,14,6,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,15,6,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,16,6,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,17,6,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,18,6,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,19,6,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,20,6,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,21,6,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,22,6,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592083,23,6,"Lausanne, Mousquines",6.647140282150639,46.51683453283932
8592084,00,9,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,05,8,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,06,14,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,07,15,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,08,14,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,09,14,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,10,15,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,11,14,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,12,15,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,13,14,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,14,18,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,15,18,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,16,19,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,17,18,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,18,19,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,19,19,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,20,18,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,21,18,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,22,16,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592084,23,16,"Lausanne, Musée Olympique",6.635180614707675,46.50960756751623
8592085,00,3,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,05,2,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,06,4,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,07,4,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,08,4,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,09,5,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,10,5,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,11,5,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,12,5,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,13,5,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,14,6,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,15,4,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,16,5,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,17,5,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,18,5,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,19,5,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,20,5,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,21,5,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,22,4,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592085,23,4,"Lausanne, Oiseaux",6.629530722056605,46.53104104452585
8592086,00,5,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592086,06,6,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592086,07,6,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592086,08,14,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592086,09,15,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592086,10,14,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592086,11,14,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592086,12,14,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592086,13,16,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592086,14,17,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592086,15,14,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592086,16,14,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592086,17,15,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592086,18,16,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592086,19,17,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592086,20,14,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592086,21,13,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592086,22,12,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592086,23,12,"Lausanne, Ouchy-Olympique",6.626639207903287,46.50746864257226
8592087,00,3,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,05,4,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,06,6,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,07,6,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,08,6,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,09,6,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,10,6,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,11,8,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,12,6,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,13,6,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,14,9,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,15,9,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,16,9,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,17,8,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,18,9,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,19,11,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,20,10,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,21,10,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,22,8,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592087,23,8,"Lausanne, Parc Rivier",6.615454588844469,46.536076564288514
8592088,00,4,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,05,3,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,06,9,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,07,7,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,08,8,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,09,10,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,10,11,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,11,10,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,12,10,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,13,11,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,14,11,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,15,9,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,16,10,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,17,10,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,18,10,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,19,10,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,20,10,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,21,9,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,22,8,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592088,23,8,"Lausanne, Parc Vélodrome",6.623759428326276,46.53601955629552
8592089,00,7,"Lausanne, Pavement",6.634138369099671,46.54112241487272
8592089,05,5,"Lausanne, Pavement",6.634138369099671,46.54112241487272
8592089,06,5,"Lausanne, Pavement",6.634138369099671,46.54112241487272
8592089,07,5,"Lausanne, Pavement",6.634138369099671,46.54112241487272
8592089,08,6,"Lausanne, Pavement",6.634138369099671,46.54112241487272
8592089,09,5,"Lausanne, Pavement",6.634138369099671,46.54112241487272
8592089,10,5,"Lausanne, Pavement",6.634138369099671,46.54112241487272
8592089,11,6,"Lausanne, Pavement",6.634138369099671,46.54112241487272
8592089,12,5,"Lausanne, Pavement",6.634138369099671,46.54112241487272
8592089,13,5,"Lausanne, Pavement",6.634138369099671,46.54112241487272
8592089,14,7,"Lausanne, Pavement",6.634138369099671,46.54112241487272
8592089,15,7,"Lausanne, Pavement",6.634138369099671,46.54112241487272
8592089,16,6,"Lausanne, Pavement",6.634138369099671,46.54112241487272
8592089,17,7,"Lausanne, Pavement",6.634138369099671,46.54112241487272
8592089,18,7,"Lausanne, Pavement",6.634138369099671,46.54112241487272
